timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2021-05-27 20:00:00,25.1,45,999.1,26.2,36.0,999.1,-1.0999999999999979,9.0,0.0,1.0,-1.0999999999999979,9.0,0.0,27.0,36.0,999.1333333333333,2.4020824298929364,8.999999999999995,0.05773502690867638,20,5,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-27 21:00:00,25.8,47,999.2,25.1,45.0,999.1,0.6999999999999993,2.0,0.10000000000002274,1.0,0.6999999999999993,2.0,0.10000000000002274,25.7,42.666666666666664,999.1333333333333,0.5567764362833699,5.859465277082292,0.05773502691899211,21,5,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387
2021-05-27 22:00:00,25.7,65,999.2,25.8,47.0,999.2,-0.10000000000000142,18.0,0.0,1.0,-0.10000000000000142,18.0,0.0,25.53333333333333,52.333333333333336,999.1666666666666,0.3785938897205686,11.01514109457218,0.057735026919033136,22,5,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387
2021-05-27 23:00:00,25.6,75,999.5,25.7,65.0,999.2,-0.09999999999999787,10.0,0.2999999999999545,1.0,-0.09999999999999787,10.0,0.2999999999999545,25.7,62.333333333333336,999.3000000000001,0.100000000002057,14.189197769195147,0.17320508075696814,23,5,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387
2021-05-28 00:00:00,25.2,81,999.9,25.6,75.0,999.5,-0.40000000000000213,6.0,0.39999999999997726,1.0,-0.40000000000000213,6.0,0.39999999999997726,25.5,73.66666666666667,999.5333333333333,0.26457513110725234,8.082903768654692,0.3511884584285045,0,5,0.0,1.0,0.49999999999999994,-0.8660254037844387
2021-05-28 01:00:00,26.1,78,1000.6,25.2,81.0,999.9,0.9000000000000021,-3.0,0.7000000000000455,1.0,0.9000000000000021,-3.0,0.7000000000000455,25.63333333333333,78.0,1000.0,0.45092497528275005,2.9999999999998117,0.5567764362831202,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387
2021-05-28 02:00:00,28.2,70,1001.1,26.1,78.0,1000.6,2.099999999999998,-8.0,0.5,1.0,2.099999999999998,-8.0,0.5,26.5,76.33333333333333,1000.5333333333333,1.5394804318341881,5.6862407030772255,0.602771377334304,2,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387
2021-05-28 03:00:00,29.8,63,1004.2,28.2,70.0,1001.1,1.6000000000000014,-7.0,3.1000000000000227,1.0,1.6000000000000014,-7.0,3.1000000000000227,28.03333333333333,70.33333333333333,1001.9666666666667,1.855622087962323,7.505553499465055,1.950213663508152,3,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,-0.8660254037844387
2021-05-28 04:00:00,32.9,46,1002.0,29.8,63.0,1004.2,3.099999999999998,-17.0,-2.2000000000000455,1.0,3.099999999999998,-17.0,-2.2000000000000455,30.299999999999997,59.666666666666664,1002.4333333333334,2.3895606290697535,12.342339054382363,1.5947831618543187,4,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-28 05:00:00,35.3,39,1001.6,32.9,46.0,1002.0,2.3999999999999986,-7.0,-0.39999999999997726,1.0,2.3999999999999986,-7.0,-0.39999999999997726,32.666666666666664,49.333333333333336,1002.6,2.7574142476845007,12.342339054382363,1.4000000000002621,5,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387
2021-05-28 06:00:00,35.2,45,1001.6,35.3,39.0,1001.6,-0.09999999999999432,6.0,0.0,1.0,-0.09999999999999432,6.0,0.0,34.46666666666666,43.333333333333336,1001.7333333333332,1.3576941236277882,3.7859388972000207,0.23094010767667764,6,5,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387
2021-05-28 07:00:00,38.7,29,1000.8,35.2,45.0,1001.6,3.5,-16.0,-0.8000000000000682,1.0,3.5,-16.0,-0.8000000000000682,36.4,37.666666666666664,1001.3333333333334,1.9924858845171374,8.082903768654685,0.4618802153520536,7,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2021-05-28 08:00:00,39.9,25,999.9,38.7,29.0,1000.8,1.1999999999999957,-4.0,-0.8999999999999773,1.0,1.1999999999999957,-4.0,-0.8999999999999773,37.93333333333333,33.0,1000.7666666666668,2.4419937209856446,10.583005244258302,0.8504900548116212,8,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,-0.8660254037844387
2021-05-28 09:00:00,38.6,34,999.0,39.9,25.0,999.9,-1.2999999999999972,9.0,-0.8999999999999773,1.0,-1.2999999999999972,9.0,-0.8999999999999773,39.06666666666666,29.333333333333332,999.9,0.7234178138069938,4.509249752822756,0.8999999999998708,9,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387
2021-05-28 10:00:00,41.2,20,997.8,38.6,34.0,999.0,2.6000000000000014,-14.0,-1.2000000000000455,1.0,2.6000000000000014,-14.0,-1.2000000000000455,39.9,26.333333333333332,998.9,1.2999999999999754,7.094598884597499,1.053565375285034,10,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387
2021-05-28 11:00:00,40.8,21,997.5,41.2,20.0,997.8,-0.4000000000000057,1.0,-0.2999999999999545,1.0,-0.4000000000000057,1.0,-0.2999999999999545,40.199999999999996,25.0,998.1,1.3999999999999726,7.810249675906574,0.7937253933189177,11,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387
2021-05-28 12:00:00,40.4,27,997.1,40.8,21.0,997.5,-0.3999999999999986,6.0,-0.39999999999997726,1.0,-0.3999999999999986,6.0,-0.39999999999997726,40.79999999999999,22.666666666666668,997.4666666666667,0.39999999999988717,3.7859388972000168,0.35118845842712804,12,5,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387
2021-05-28 13:00:00,37.9,29,997.8,40.4,27.0,997.1,-2.5,2.0,0.6999999999999318,1.0,-2.5,2.0,0.6999999999999318,39.699999999999996,25.666666666666668,997.4666666666667,1.5716233645501538,4.163331998932114,0.35118845842712804,13,5,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387
2021-05-28 14:00:00,34.7,37,998.2,37.9,29.0,997.8,-3.1999999999999957,8.0,0.40000000000009095,1.0,-3.1999999999999957,8.0,0.40000000000009095,37.666666666666664,31.0,997.6999999999999,2.8571547618799626,5.2915026221290615,0.5567764362822691,14,5,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387
2021-05-28 15:00:00,33.0,42,998.9,34.7,37.0,998.2,-1.7000000000000028,5.0,0.6999999999999318,1.0,-1.7000000000000028,5.0,0.6999999999999318,35.199999999999996,36.0,998.3000000000001,2.487971060924967,6.557438524301904,0.5567764362823763,15,5,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387
2021-05-28 16:00:00,31.2,47,999.8,33.0,42.0,998.9,-1.8000000000000007,5.0,0.8999999999999773,1.0,-1.8000000000000007,5.0,0.8999999999999773,32.96666666666666,42.0,998.9666666666666,1.7502380790433942,4.999999999999874,0.8020806277006446,16,5,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,-0.8660254037844387
2021-05-28 17:00:00,30.6,48,1000.2,31.2,47.0,999.8,-0.5999999999999979,1.0,0.40000000000009095,1.0,-0.5999999999999979,1.0,0.40000000000009095,31.599999999999994,45.666666666666664,999.6333333333333,1.2489995996797585,3.214550253664122,0.6658328118475746,17,5,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2021-05-28 18:00:00,30.2,48,1000.3,30.6,48.0,1000.2,-0.40000000000000213,0.0,0.09999999999990905,1.0,-0.40000000000000213,0.0,0.09999999999990905,30.66666666666666,47.666666666666664,1000.1,0.5033222956849246,0.5773502691885402,0.2645751311054817,18,5,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387
2021-05-28 19:00:00,30.9,45,1000.8,30.2,48.0,1000.3,0.6999999999999993,-3.0,0.5,1.0,0.6999999999999993,-3.0,0.5,30.566666666666663,47.0,1000.4333333333334,0.3511884584287248,1.7320508075688772,0.3214550253655832,19,5,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387
2021-05-28 20:00:00,29.7,55,1001.0,30.9,45.0,1000.8,-1.1999999999999993,10.0,0.20000000000004547,1.0,-1.1999999999999993,10.0,0.20000000000004547,30.266666666666662,49.333333333333336,1000.6999999999999,0.6027713773343482,5.131601439446883,0.3605551275457117,20,5,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-28 21:00:00,29.1,63,1000.9,29.7,55.0,1001.0,-0.5999999999999979,8.0,-0.10000000000002274,1.0,-0.5999999999999979,8.0,-0.10000000000002274,29.899999999999995,54.333333333333336,1000.9,0.9165151389912853,9.018499505645787,0.09999999999764721,21,5,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387
2021-05-28 22:00:00,28.7,66,1001.0,29.1,63.0,1000.9,-0.40000000000000213,3.0,0.10000000000002274,1.0,-0.40000000000000213,3.0,0.10000000000002274,29.16666666666666,61.333333333333336,1000.9666666666667,0.5033222956849398,5.686240703077323,0.057735026915049864,22,5,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387
2021-05-28 23:00:00,28.3,67,1001.5,28.7,66.0,1001.0,-0.3999999999999986,1.0,0.5,1.0,-0.3999999999999986,1.0,0.5,28.699999999999992,65.33333333333333,1001.1333333333333,0.40000000000028774,2.0816659994661206,0.3214550253658249,23,5,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387
2021-05-29 00:00:00,28.0,68,1001.9,28.3,67.0,1001.5,-0.3000000000000007,1.0,0.39999999999997726,1.0,-0.3000000000000007,1.0,0.39999999999997726,28.33333333333333,67.0,1001.4666666666666,0.35118845842875523,0.9999999999999787,0.4509249752820143,0,5,0.0,1.0,0.49999999999999994,-0.8660254037844387
2021-05-29 01:00:00,28.9,64,1002.5,28.0,68.0,1001.9,0.8999999999999986,-4.0,0.6000000000000227,1.0,0.8999999999999986,-4.0,0.6000000000000227,28.399999999999995,66.33333333333333,1001.9666666666666,0.4582575694958362,2.0816659994661206,0.5033222956847638,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387
2021-05-29 02:00:00,30.6,58,1002.9,28.9,64.0,1002.5,1.7000000000000028,-6.0,0.39999999999997726,1.0,1.7000000000000028,-6.0,0.39999999999997726,29.16666666666666,63.333333333333336,1002.4333333333333,1.3203534880226444,5.033222956847162,0.5033222956850142,2,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387
2021-05-29 03:00:00,30.6,64,1003.2,30.6,58.0,1002.9,0.0,6.0,0.3000000000000682,1.0,0.0,6.0,0.3000000000000682,30.03333333333333,62.0,1002.8666666666667,0.9814954576224807,3.4641016151377495,0.3511884584291014,3,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,-0.8660254037844387
2021-05-29 04:00:00,34.0,44,1003.0,30.6,64.0,1003.2,3.3999999999999986,-20.0,-0.20000000000004547,1.0,3.3999999999999986,-20.0,-0.20000000000004547,31.73333333333333,55.333333333333336,1003.0333333333333,1.9629909152447842,10.263202878893768,0.15275252316692114,4,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-29 05:00:00,35.9,39,1002.7,34.0,44.0,1003.0,1.8999999999999986,-5.0,-0.2999999999999545,1.0,1.8999999999999986,-5.0,-0.2999999999999545,33.5,49.0,1002.9666666666667,2.685144316419552,13.228756555322953,0.251661147843337,5,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387
2021-05-29 06:00:00,34.6,43,1002.3,35.9,39.0,1002.7,-1.2999999999999972,4.0,-0.40000000000009095,1.0,-1.2999999999999972,4.0,-0.40000000000009095,34.83333333333333,42.0,1002.6666666666666,0.9712534856223468,2.6457513110645907,0.35118845842906227,6,5,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387
2021-05-29 07:00:00,39.2,31,1001.7,34.6,43.0,1002.3,4.600000000000001,-12.0,-0.599999999999909,1.0,4.600000000000001,-12.0,-0.599999999999909,36.56666666666666,37.666666666666664,1002.2333333333335,2.3713568549110358,6.110100926607786,0.5033222956851281,7,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2021-05-29 08:00:00,40.3,28,1000.8,39.2,31.0,1001.7,1.0999999999999943,-3.0,-0.900000000000091,1.0,1.0999999999999943,-3.0,-0.900000000000091,38.033333333333324,34.0,1001.5999999999999,3.023794525647127,7.937253933193771,0.7549834435273743,8,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,-0.8660254037844387
2021-05-29 09:00:00,38.0,35,1000.3,40.3,28.0,1000.8,-2.299999999999997,7.0,-0.5,1.0,-2.299999999999997,7.0,-0.5,39.166666666666664,31.333333333333332,1000.9333333333334,1.1503622617825748,3.5118845842842448,0.7094598884601214,9,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387
2021-05-29 10:00:00,41.2,23,999.6,38.0,35.0,1000.3,3.200000000000003,-12.0,-0.6999999999999318,1.0,3.200000000000003,-12.0,-0.6999999999999318,39.83333333333333,28.666666666666668,1000.2333333333332,1.6502525059315984,6.027713773341707,0.6027713773345008,10,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387
2021-05-29 11:00:00,38.8,28,1000.0,41.2,23.0,999.6,-2.4000000000000057,5.0,0.39999999999997726,1.0,-2.4000000000000057,5.0,0.39999999999997726,39.33333333333333,28.666666666666668,999.9666666666667,1.6653327995729652,6.027713773341707,0.35118845842906227,11,5,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387
2021-05-29 12:00:00,39.0,32,998.0,38.8,28.0,1000.0,0.20000000000000284,4.0,-2.0,1.0,0.20000000000000284,4.0,-2.0,39.666666666666664,27.666666666666668,999.1999999999999,1.331665623695951,4.509249752822893,1.0583005244261043,12,5,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387
2021-05-29 13:00:00,37.3,29,1000.2,39.0,32.0,998.0,-1.7000000000000028,-3.0,2.2000000000000455,1.0,-1.7000000000000028,-3.0,2.2000000000000455,38.36666666666666,29.666666666666668,999.4,0.9291573243178495,2.0816659994661313,1.2165525060599025,13,5,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387
2021-05-29 14:00:00,35.1,33,1000.5,37.3,29.0,1000.2,-2.1999999999999957,4.0,0.2999999999999545,1.0,-2.1999999999999957,4.0,0.2999999999999545,37.133333333333326,31.333333333333332,999.5666666666666,1.9553345834750324,2.0816659994661313,1.3650396819631323,14,5,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387
2021-05-29 15:00:00,33.9,37,1001.1,35.1,33.0,1000.5,-1.2000000000000028,4.0,0.6000000000000227,1.0,-1.2000000000000028,4.0,0.6000000000000227,35.43333333333333,33.0,1000.6,1.7243356208503726,3.999999999999999,0.458257569496555,15,5,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387
2021-05-29 16:00:00,33.2,40,1002.0,33.9,37.0,1001.1,-0.6999999999999957,3.0,0.8999999999999773,1.0,-0.6999999999999957,3.0,0.8999999999999773,34.06666666666666,36.666666666666664,1001.1999999999999,0.9609023536933408,3.511884584284246,0.7549834435277878,16,5,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,-0.8660254037844387
2021-05-29 17:00:00,32.2,48,1002.1,33.2,40.0,1002.0,-1.0,8.0,0.10000000000002274,1.0,-1.0,8.0,0.10000000000002274,33.1,41.666666666666664,1001.7333333333332,0.8544003745317709,5.6862407030773285,0.5507570547296475,17,5,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2021-05-29 18:00:00,31.4,53,1002.1,32.2,48.0,1002.1,-0.8000000000000043,5.0,0.0,1.0,-0.8000000000000043,5.0,0.0,32.26666666666666,47.0,1002.0666666666667,0.9018499505645791,6.557438524302003,0.057735026929104316,18,5,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387
2021-05-29 19:00:00,30.8,59,1002.1,31.4,53.0,1002.1,-0.5999999999999979,6.0,0.0,1.0,-0.5999999999999979,6.0,0.0,31.466666666666665,53.333333333333336,1002.1,0.7023769168568198,5.507570547286104,1.0849564238861625e-06,19,5,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387
2021-05-29 20:00:00,30.0,61,1002.3,30.8,59.0,1002.1,-0.8000000000000007,2.0,0.1999999999999318,1.0,-0.8000000000000007,2.0,0.1999999999999318,30.73333333333333,57.666666666666664,1002.1666666666666,0.702376916856791,4.163331998932267,0.11547005384303212,20,5,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-29 21:00:00,29.3,63,1002.3,30.0,61.0,1002.3,-0.6999999999999993,2.0,0.0,1.0,-0.6999999999999993,2.0,0.0,30.03333333333333,61.0,1002.2333333333332,0.7505553499464372,2.0000000000000053,0.11547005384307314,21,5,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387
2021-05-29 22:00:00,28.7,66,1002.2,29.3,63.0,1002.3,-0.6000000000000014,3.0,-0.09999999999990905,1.0,-0.6000000000000014,3.0,-0.09999999999990905,29.33333333333333,63.333333333333336,1002.2666666666668,0.6506407098646582,2.5166114784235867,0.05773502692933405,22,5,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387
2021-05-29 23:00:00,28.3,67,1002.3,28.7,66.0,1002.2,-0.3999999999999986,1.0,0.09999999999990905,1.0,-0.3999999999999986,1.0,0.09999999999990905,28.766666666666662,65.33333333333333,1002.2666666666668,0.5033222956845452,2.081665999466137,0.05773502692933405,23,5,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387
2021-05-30 00:00:00,28.1,68,1002.8,28.3,67.0,1002.3,-0.1999999999999993,1.0,0.5,1.0,-0.1999999999999993,1.0,0.5,28.366666666666664,67.0,1002.4333333333334,0.30550504633007697,1.0000000000000133,0.3214550253683904,0,5,0.0,1.0,0.49999999999999994,-0.8660254037844387
2021-05-30 01:00:00,29.0,64,1003.3,28.1,68.0,1002.8,0.8999999999999986,-4.0,0.5,1.0,0.8999999999999986,-4.0,0.5,28.466666666666658,66.33333333333333,1002.7999999999998,0.47258156262506273,2.081665999466137,0.5000000000014329,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387
2021-05-30 02:00:00,30.7,57,1003.8,29.0,64.0,1003.3,1.6999999999999993,-7.0,0.5,1.0,1.6999999999999993,-7.0,0.5,29.266666666666662,63.0,1003.2999999999998,1.3203534880224965,5.567764362830023,0.5000000000016318,2,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387
2021-05-30 03:00:00,27.2,63,1004.7,30.7,57.0,1003.8,-3.5,6.0,0.900000000000091,1.0,-3.5,6.0,0.900000000000091,28.966666666666658,61.333333333333336,1003.9333333333334,1.7502380790432952,3.7859388972001837,0.7094598884611509,3,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,-0.8660254037844387
2021-05-30 04:00:00,33.5,48,1004.4,27.2,63.0,1004.7,6.300000000000001,-15.0,-0.3000000000000682,1.0,6.300000000000001,-15.0,-0.3000000000000682,30.466666666666658,56.0,1004.3000000000001,3.156474826976008,7.549834435270751,0.4582575694978873,4,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387
2021-05-30 05:00:00,35.6,42,1004.0,33.5,48.0,1004.4,2.1000000000000014,-6.0,-0.39999999999997726,1.0,2.1000000000000014,-6.0,-0.39999999999997726,32.099999999999994,51.0,1004.3666666666667,4.3714985988788735,10.816653826391969,0.3511884584314145,5,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387
2021-05-30 06:00:00,37.2,37,1003.3,35.6,42.0,1004.0,1.6000000000000014,-5.0,-0.7000000000000455,1.0,1.6000000000000014,-5.0,-0.7000000000000455,35.43333333333333,42.333333333333336,1003.9,1.855622087962258,5.507570547286104,0.5567764362845797,6,5,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387
2021-05-30 07:00:00,38.6,32,1002.4,37.2,37.0,1003.3,1.3999999999999986,-5.0,-0.8999999999999773,1.0,1.3999999999999986,-5.0,-0.8999999999999773,37.133333333333326,37.0,1003.2333333333332,1.50111069989307,5.0000000000000036,0.8020806277018907,7,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387
2021-05-30 08:00:00,39.4,29,1001.5,38.6,32.0,1002.4,0.7999999999999972,-3.0,-0.8999999999999773,1.0,0.7999999999999972,-3.0,-0.8999999999999773,38.4,32.666666666666664,1002.4,1.1135528725660744,4.041451884327384,0.9000000000004275,8,5,0.8660254037844387,-0.4999999999999998,0.49999999999999994,-0.8660254037844387
2021-05-30 09:00:00,36.0,40,1001.0,39.4,29.0,1001.5,-3.3999999999999986,11.0,-0.5,1.0,-3.3999999999999986,11.0,-0.5,37.99999999999999,33.666666666666664,1001.6333333333333,1.7776388834631605,5.68624070307733,0.7094598884599184,9,5,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387
2021-05-30 10:00:00,39.8,27,999.6,36.0,40.0,1001.0,3.799999999999997,-13.0,-1.3999999999999773,1.0,3.799999999999997,-13.0,-1.3999999999999773,38.39999999999999,32.0,1000.6999999999999,2.0880613017821474,7.000000000000003,0.9848857801794142,10,5,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387
